4300,AT5G42650
4301,AT5G42670
4302,AT5G42690
4303,AT5G42700
4304,AT5G42750
4305,AT5G42880
4306,AT5G42900
4307,AT5G43070
4308,AT5G43170
4309,AT5G43210
4310,AT5G43250
4311,AT5G43260
4312,AT5G43270
4313,AT5G43380
4314,AT5G43400
4315,AT5G43500
4316,AT5G43630
4317,AT5G43670
4318,AT5G43745
4319,AT5G43750
4320,AT5G43822
4321,AT5G43870
4322,AT5G43920
4323,AT5G43990
4324,AT5G44010
4325,AT5G44060
4326,AT5G44080
4327,AT5G44110
4328,AT5G44150
4329,AT5G44210
4330,AT5G44230
4331,AT5G44260
4332,AT5G44280
4333,AT5G44350
4334,AT5G44370
4335,AT5G44500
4336,AT5G44530
4337,AT5G44650
4338,AT5G44670
4339,AT5G44730
4340,AT5G44750
4341,AT5G44780
4342,AT5G44785
4343,AT5G45030
4344,AT5G45160
4345,AT5G45170
4346,AT5G45200
4347,AT5G45250
4348,AT5G45275
4349,AT5G45300
4350,AT5G45370
4351,AT5G45380
4352,AT5G45460
4353,AT5G45475
4354,AT5G45560
4355,AT5G45580
4356,AT5G45610
4357,AT5G45700
4358,AT5G45760
4359,AT5G45780
4360,AT5G45790
4361,AT5G45900
4362,AT5G45970
4363,AT5G46060
4364,AT5G46170
4365,AT5G46390
4366,AT5G46400
4367,AT5G46550
4368,AT5G46560
4369,AT5G46740
4370,AT5G46795
4371,AT5G46920
4372,AT5G47040
4373,AT5G47100
4374,AT5G47240
4375,AT5G47400
4376,AT5G47490
4377,AT5G47560
4378,AT5G47580
4379,AT5G47640
4380,AT5G47660
4381,AT5G47790
4382,AT5G47860
4383,AT5G47910
4384,AT5G47940
4385,AT5G47960
4386,AT5G47970
4387,AT5G48040
4388,AT5G48150
4389,AT5G48175
4390,AT5G48220
4391,AT5G48250
4392,AT5G48300
4393,AT5G48310
4394,AT5G48330
4395,AT5G48370
4396,AT5G48470
4397,AT5G48590
4398,AT5G48610
4399,AT5G48660
4400,AT5G48730
4401,AT5G48820
4402,AT5G48840
4403,AT5G48880
4404,AT5G48960
4405,AT5G48990
4406,AT5G49000
4407,AT5G49010
4408,AT5G49015
4409,AT5G49060
4410,AT5G49215
4411,AT5G49270
4412,AT5G49300
4413,AT5G49320
4414,AT5G49410
4415,AT5G49430
4416,AT5G49470
4417,AT5G49500
4418,AT5G49580
4419,AT5G49660
4420,AT5G49665
4421,AT5G49680
4422,AT5G49700
4423,AT5G49730
4424,AT5G49840
4425,AT5G49850
4426,AT5G49900
4427,AT5G49960
4428,AT5G49990
4429,AT5G50020
4430,AT5G50110
4431,AT5G50170
4432,AT5G50210
4433,AT5G50250
4434,AT5G50280
4435,AT5G50290
4436,AT5G50330
4437,AT5G50340
4438,AT5G50350
4439,AT5G50390
4440,AT5G50400
4441,AT5G50443
4442,AT5G50450
4443,AT5G50550
4444,AT5G50580
4445,AT5G50600
4446,AT5G50650
4447,AT5G50860
4448,AT5G50890
4449,AT5G50900
4450,AT5G50930
4451,AT5G50970
4452,AT5G51010
4453,AT5G51020
4454,AT5G51050
4455,AT5G51070
4456,AT5G51080
4457,AT5G51100
4458,AT5G51130
4459,AT5G51170
4460,AT5G51260
4461,AT5G51310
4462,AT5G51350
4463,AT5G51390
4464,AT5G51460
4465,AT5G51470
4466,AT5G51500
4467,AT5G51520
4468,AT5G51540
4469,AT5G51580
4470,AT5G51585
4471,AT5G51640
4472,AT5G51660
4473,AT5G51710
4474,AT5G51730
4475,AT5G51740
4476,AT5G51770
4477,AT5G51820
4478,AT5G51850
4479,AT5G51910
4480,AT5G51980
4481,AT5G52110
4482,AT5G52220
4483,AT5G52230
4484,AT5G52260
4485,AT5G52420
4486,AT5G52450
4487,AT5G52520
4488,AT5G52545
4489,AT5G52550
4490,AT5G52580
4491,AT5G52640
4492,AT5G52660
4493,AT5G52750
4494,AT5G52790
4495,AT5G52810
4496,AT5G52870
4497,AT5G52880
4498,AT5G52910
4499,AT5G52950
4500,AT5G53060
4501,AT5G53080
4502,AT5G53130
4503,AT5G53200
4504,AT5G53430
4505,AT5G53490
4506,AT5G53500
4507,AT5G53730
4508,AT5G53750
4509,AT5G53890
4510,AT5G53920
4511,AT5G53970
4512,AT5G53990
4513,AT5G54020
4514,AT5G54130
4515,AT5G54140
4516,AT5G54180
4517,AT5G54240
4518,AT5G54260
4519,AT5G54290
4520,AT5G54520
4521,AT5G54569
4522,AT5G54650
4523,AT5G54660
4524,AT5G54730
4525,AT5G54780
4526,AT5G54830
4527,AT5G54850
4528,AT5G54880
4529,AT5G54890
4530,AT5G54930
4531,AT5G55060
4532,AT5G55090
4533,AT5G55220
4534,AT5G55390
4535,AT5G55400
4536,AT5G55520
4537,AT5G55540
4538,AT5G55640
4539,AT5G55650
4540,AT5G55760
4541,AT5G55780
4542,AT5G55790
4543,AT5G55810
4544,AT5G55830
4545,AT5G55860
4546,AT5G55950
4547,AT5G55960
4548,AT5G56050
4549,AT5G56080
4550,AT5G56180
4551,AT5G56230
4552,AT5G56250
4553,AT5G56420
4554,AT5G56450
4555,AT5G56520
4556,AT5G56610
4557,AT5G56730
4558,AT5G57000
4559,AT5G57050
4560,AT5G57070
4561,AT5G57080
4562,AT5G57130
4563,AT5G57160
4564,AT5G57170
4565,AT5G57210
4566,AT5G57250
4567,AT5G57420
4568,AT5G57480
4569,AT5G57500
4570,AT5G57510
4571,AT5G57590
4572,AT5G57610
4573,AT5G57710
4574,AT5G57830
4575,AT5G57840
4576,AT5G57920
4577,AT5G57930
4578,AT5G57970
4579,AT5G58003
4580,AT5G58140
4581,AT5G58150
4582,AT5G58160
4583,AT5G58190
4584,AT5G58320
4585,AT5G58340
4586,AT5G58510
4587,AT5G58540
4588,AT5G58600
4589,AT5G58620
4590,AT5G58660
4591,AT5G58690
4592,AT5G58760
4593,AT5G58840
4594,AT5G58870
4595,AT5G58940
4596,AT5G59000
4597,AT5G59020
4598,AT5G59050
4599,AT5G59070
4600,AT5G59220
4601,AT5G59240
4602,AT5G59250
4603,AT5G59300
4604,AT5G59400
4605,AT5G59530
4606,AT5G59570
4607,AT5G59590
4608,AT5G59610
4609,AT5G59730
4610,AT5G59732
4611,AT5G59800
4612,AT5G59845
4613,AT5G59865
4614,AT5G59930
4615,AT5G59980
4616,AT5G60040
4617,AT5G60100
4618,AT5G60120
4619,AT5G60150
4620,AT5G60230
4621,AT5G60270
4622,AT5G60280
4623,AT5G60370
4624,AT5G60600
4625,AT5G60610
4626,AT5G60630
4627,AT5G60700
4628,AT5G60710
4629,AT5G60720
4630,AT5G60820
4631,AT5G60860
4632,AT5G60870
4633,AT5G61010
4634,AT5G61190
4635,AT5G61250
4636,AT5G61280
4637,AT5G61300
4638,AT5G61370
4639,AT5G61390
4640,AT5G61460
4641,AT5G61580
4642,AT5G61640
4643,AT5G61650
4644,AT5G61810
4645,AT5G61830
4646,AT5G61865
4647,AT5G61930
4648,AT5G61990
4649,AT5G62020
4650,AT5G62070
4651,AT5G62090
4652,AT5G62130
4653,AT5G62220
4654,AT5G62280
4655,AT5G62370
4656,AT5G62520
4657,AT5G62620
4658,AT5G62650
4659,AT5G62670
4660,AT5G62710
4661,AT5G62760
4662,AT5G62820
4663,AT5G62910
4664,AT5G62920
4665,AT5G62960
4666,AT5G63040
4667,AT5G63080
4668,AT5G63200
4669,AT5G63380
4670,AT5G63410
4671,AT5G63420
4672,AT5G63490
4673,AT5G63520
4674,AT5G63595
4675,AT5G63700
4676,AT5G63770
4677,AT5G63800
4678,AT5G63920
4679,AT5G63960
4680,AT5G63970
4681,AT5G63990
4682,AT5G64000
4683,AT5G64050
4684,AT5G64150
4685,AT5G64170
4686,AT5G64320
4687,AT5G64330
4688,AT5G64360
4689,AT5G64410
4690,AT5G64520
4691,AT5G64572
4692,AT5G64580
4693,AT5G64630
4694,AT5G64780
4695,AT5G64830
4696,AT5G64860
4697,AT5G65060
4698,AT5G65120
4699,AT5G65170
4700,AT5G65240
4701,AT5G65290
4702,AT5G65300
4703,AT5G65310
4704,AT5G65400
4705,AT5G65420
4706,AT5G65450
4707,AT5G65460
4708,AT5G65560
4709,AT5G65580
4710,AT5G65687
4711,AT5G65690
4712,AT5G65710
4713,AT5G65790
4714,AT5G65830
4715,AT5G65840
4716,AT5G66000
4717,AT5G66005
4718,AT5G66010
4719,AT5G66300
4720,AT5G66330
4721,AT5G66360
4722,AT5G66420
4723,AT5G66450
4724,AT5G66470
4725,AT5G66550
4726,AT5G66558
4727,AT5G66580
4728,AT5G66650
4729,AT5G66800
4730,AT5G66810
4731,AT5G66840
4732,AT5G66870
4733,AT5G66910
4734,AT5G66960
4735,AT5G67030
4736,AT5G67140
4737,AT5G67150
4738,AT5G67160
4739,AT5G67210
4740,AT5G67230
4741,AT5G67245
4742,AT5G67280
4743,AT5G67290
4744,AT5G67350
4745,AT5G67400
4746,AT5G67410
4747,AT5G67430
4748,AT5G67460
4749,AT5G67570
4750,AT5G67640
4751,ATCG00020
4752,ATCG00120
4753,ATCG00150
4754,ATCG00160
4755,ATCG00190
4756,ATCG00280
4757,ATCG00350
4758,ATCG00490
4759,ATCG00520
4760,ATCG00530
4761,ATCG00650
4762,ATCG00660
4763,ATCG00680
4764,ATCG00720
4765,ATCG00750
4766,ATCG00770
4767,ATCG00780
4768,ATCG00820
4769,ATCG00900
4770,ATCG00905
4771,ATCG01040
4772,ATCG01050
4773,ATCG01240
4774,ATMG00070
4775,ATMG00160
4776,ATMG00210
4777,ATMG00270
4778,ATMG00500
4779,ATMG00510
4780,ATMG00516
4781,ATMG00520
4782,ATMG00640
4783,ATMG00690
4784,ATMG00810
4785,ATMG00990
4786,ATMG01000
4787,ATMG01120
4788,ATMG01200
4789,ATMG01320
